"ID","Property","Data"
"http://example.org/NIMP/LI-AYTZSU441654","https://identifiers.org/brain-bican/vocab/average_size_bp","461"
"http://example.org/NIMP/LI-XOXWRW566320","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-XUKDGM669495","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240307_21_H11"
"http://example.org/NIMP/LI-POOOJJ414423","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-NZXXYA765550"
"http://example.org/NIMP/LI-BAAEHC880775","https://identifiers.org/brain-bican/vocab/average_size_bp","697"
"http://example.org/NIMP/LI-FHFKHG121500","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-A7"
"http://example.org/NIMP/LI-MOGIOR242352","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-XXAYZG620231","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-PMEBIB257451","https://identifiers.org/brain-bican/vocab/quantity_fmol","4114.219"
"http://example.org/NIMP/LI-PSTAWV420749","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-YXZXVY129548"
"http://example.org/NIMP/LI-LWDCBW399146","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-PVPQRC987235"
"http://example.org/NIMP/LI-HXAAAZ363147","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240202_01_F03"
"http://example.org/NIMP/LI-KMQRUS853174","https://identifiers.org/brain-bican/vocab/average_size_bp","443"
"http://example.org/NIMP/LI-YYVUSR537385","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-G1"
"http://example.org/NIMP/LI-MQMLGP312063","https://identifiers.org/brain-bican/vocab/concentration_nm","46.33372"
"http://example.org/NIMP/LI-CZYYVT638605","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-FGYUTQ496552"
"http://example.org/NIMP/LI-XDBBZH100956","https://identifiers.org/brain-bican/vocab/average_size_bp","467"
"http://example.org/NIMP/LI-VWOJOJ627570","https://identifiers.org/brain-bican/vocab/concentration_nm","214.5585"
"http://example.org/NIMP/LI-JDFIHD435763","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-FEABBJ575926"
"http://example.org/NIMP/LI-GIXPWZ597044","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-RJQTTT379406"
"http://example.org/NIMP/LI-SUDCTK411390","http://www.w3.org/2000/01/rdf-schema#label","L8HX_230914_02_B04"
"http://example.org/NIMP/LI-FKEGYC377732","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-XGYXZX920917","https://identifiers.org/brain-bican/vocab/concentration_nm","205.9746"
"http://example.org/NIMP/LI-MGFGJF961459","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-YGZCYA549118","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-A1"
"http://example.org/NIMP/LI-BZSUPY907912","http://www.w3.org/2000/01/rdf-schema#label","L8TX_240404_04_D01"
"http://example.org/NIMP/LI-FFXXZJ733639","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-B10"
"http://example.org/NIMP/LI-CCXCRP102400","http://www.w3.org/2000/01/rdf-schema#label","LPRNXR_240202_1_D11"
"http://example.org/NIMP/LI-BEYXWG436047","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-KRNJLQ134481","https://identifiers.org/brain-bican/vocab/average_size_bp","843"
"http://example.org/NIMP/LI-JCJGIE164796","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-HILJLI245496","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H8"
"http://example.org/NIMP/LI-ACMNML888712","https://identifiers.org/brain-bican/vocab/average_size_bp","512"
"http://example.org/NIMP/LI-PIAXUB290646","https://identifiers.org/brain-bican/vocab/quantity_fmol","2075.911"
"http://example.org/NIMP/LI-QQLMIK976958","https://identifiers.org/brain-bican/vocab/concentration_nm","80.90637"
"http://example.org/NIMP/LI-DYEDVV669027","https://identifiers.org/brain-bican/vocab/concentration_nm","256.2843"
"http://example.org/NIMP/LI-USCJCJ792168","https://identifiers.org/brain-bican/vocab/quantity_fmol","2007.564"
"http://example.org/NIMP/LI-NIJPMK227770","https://identifiers.org/brain-bican/vocab/quantity_fmol","4749.338"
"http://example.org/NIMP/LI-BBFJAC101062","http://www.w3.org/2000/01/rdf-schema#label","L8XR_231026_02_A02"
"http://example.org/NIMP/LI-RNJKQR868074","https://identifiers.org/brain-bican/vocab/quantity_ng","1341.57"
"http://example.org/NIMP/LI-CCEEAC655980","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H8"
"http://example.org/NIMP/LI-FLFDFW185175","https://identifiers.org/brain-bican/vocab/average_size_bp","483"
"http://example.org/NIMP/LI-DMBVQZ260989","https://identifiers.org/brain-bican/vocab/average_size_bp","495"
"http://example.org/NIMP/LI-QMNVMO431196","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-OPNSMO494168","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-NOVSQO512316"
"http://example.org/NIMP/LI-ZSSUWX263814","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-DAZGZF535338","https://identifiers.org/brain-bican/vocab/concentration_nm","76.17397"
"http://example.org/NIMP/LI-CACADB964658","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-DJJDCE464908","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240425_01_D02"
"http://example.org/NIMP/LI-ZDGMGH322449","https://identifiers.org/brain-bican/vocab/concentration_nm","68.59943"
"http://example.org/NIMP/LI-UZVTVH256561","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-OQTSLM607162"
"http://example.org/NIMP/LI-YCYASW868866","https://identifiers.org/brain-bican/vocab/concentration_nm","109.0429"
"http://example.org/NIMP/LI-EYZYBX922944","https://identifiers.org/brain-bican/vocab/concentration_nm","84.21781"
"http://example.org/NIMP/LI-LYDDDZ969081","https://identifiers.org/brain-bican/vocab/concentration_nm","57.84968"
"http://example.org/NIMP/LI-HMMHZB554235","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-GKEGXW648002","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-EBSRWV725234","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/BC-XWJMOL216596"
"http://example.org/NIMP/LI-ZCBFYA574234","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-IGTSXT231437"
"http://example.org/NIMP/LI-XYDAVA661252","https://identifiers.org/brain-bican/vocab/concentration_nm","299.1365"
"http://example.org/NIMP/LI-YPRWKH776817","https://identifiers.org/brain-bican/vocab/quantity_fmol","3331.208"
"http://example.org/NIMP/LI-ZGYBXX888001","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-AWXAYW929140"
"http://example.org/NIMP/LI-KYEGPP593646","https://identifiers.org/brain-bican/vocab/quantity_fmol","4759.161"
"http://example.org/NIMP/LI-BBZGID543347","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240307_21_B01"
"http://example.org/NIMP/LI-MLNBVW277171","https://identifiers.org/brain-bican/vocab/quantity_ng","1096.113"
"http://example.org/NIMP/LI-QLKIOO242978","https://identifiers.org/brain-bican/vocab/concentration_nm","215.0375"
"http://example.org/NIMP/LI-AGBEYA256098","https://identifiers.org/brain-bican/vocab/quantity_ng","1455.874"
"http://example.org/NIMP/LI-IICUWX335992","https://identifiers.org/brain-bican/vocab/concentration_nm","240.8966"
"http://example.org/NIMP/LI-KGMJHM328331","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-NOLLJH294275","https://identifiers.org/brain-bican/vocab/quantity_ng","2662.431"
"http://example.org/NIMP/LI-PRQKJD476270","https://identifiers.org/brain-bican/vocab/average_size_bp","576"
"http://example.org/NIMP/LI-LYHNNF905428","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-RRRSHU399194"
"http://example.org/NIMP/LI-QQSIIQ351111","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-USNABY267041","https://identifiers.org/brain-bican/vocab/concentration_nm","218.9485"
"http://example.org/NIMP/LI-ZFFKUR389414","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-QUNTTY856509"
"http://example.org/NIMP/LI-CETOPX343280","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-RMNVST920723"
"http://example.org/NIMP/LI-ZXYZYX208784","http://www.w3.org/2000/01/rdf-schema#label","L8HX_231102_02_C09"
"http://example.org/NIMP/LI-FMJJED268760","https://identifiers.org/brain-bican/vocab/concentration_nm","94.25338"
"http://example.org/NIMP/LI-YQFCGD938496","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-F1"
"http://example.org/NIMP/LI-DGZDBB952407","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240329_02_A07"
"http://example.org/NIMP/LI-PKJIMK513737","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240222_21_H01"
"http://example.org/NIMP/LI-KRNJLQ134481","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-HXRXIL819184"
"http://example.org/NIMP/LI-CBBZZZ511107","https://identifiers.org/brain-bican/vocab/concentration_nm","147.8672"
"http://example.org/NIMP/LI-WYKFDH142820","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-RYVQTW377248","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-FHDKHC588330"
"http://example.org/NIMP/LI-CUCXWV384196","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-IDFCDJ273237","https://identifiers.org/brain-bican/vocab/quantity_fmol","1946.292"
"http://example.org/NIMP/LI-KIMOKM538727","https://identifiers.org/brain-bican/vocab/average_size_bp","485"
"http://example.org/NIMP/LI-BZZZVX109557","https://identifiers.org/brain-bican/vocab/quantity_fmol","1848.146"
"http://example.org/NIMP/LI-YUVEMI467226","https://identifiers.org/brain-bican/vocab/quantity_ng","1017.187"
"http://example.org/NIMP/LI-ACOLJH145054","https://identifiers.org/brain-bican/vocab/quantity_fmol","4502.324"
"http://example.org/NIMP/LI-TTBSSU331908","http://www.w3.org/2000/01/rdf-schema#label","L8XA_230808_01_G05"
"http://example.org/NIMP/LI-CVUZVX922210","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-MFEJFH244374"
"http://example.org/NIMP/LI-DMJGLK761853","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-F12"
"http://example.org/NIMP/LI-BKCGHH241437","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240202_01_H03"
"http://example.org/NIMP/LI-VWUASU849516","https://identifiers.org/brain-bican/vocab/average_size_bp","719"
"http://example.org/NIMP/LI-CXWCUW748352","https://identifiers.org/brain-bican/vocab/concentration_nm","279.0123"
"http://example.org/NIMP/LI-NULRRY257057","https://identifiers.org/brain-bican/vocab/average_size_bp","451"
"http://example.org/NIMP/LI-VSPQBW179523","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-E4"
"http://example.org/NIMP/LI-NAWXTU844075","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-PLMIJK669194"
"http://example.org/NIMP/LI-YBZECH115152","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-D8"
"http://example.org/NIMP/LI-LITVRH696643","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240118_01_A12"
"http://example.org/NIMP/LI-GPNMGI349576","https://identifiers.org/brain-bican/vocab/concentration_nm","221.1817"
"http://example.org/NIMP/LI-BWVQWS297325","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-FXWYAS897230","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-LQZRTV767425","http://www.w3.org/2000/01/rdf-schema#label","L8XA_231023_01_D11"
"http://example.org/NIMP/LI-DFCCBB170613","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-D7"
"http://example.org/NIMP/LI-QRRTQN592657","https://identifiers.org/brain-bican/vocab/quantity_ng","2106.504"
"http://example.org/NIMP/LI-RPPSPS818935","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-HGDECC525488"
"http://example.org/NIMP/LI-ZYBXZU725449","https://identifiers.org/brain-bican/vocab/concentration_nm","155.7528"
"http://example.org/NIMP/LI-FZZAGB638896","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-LEEGKG406306","https://identifiers.org/brain-bican/vocab/quantity_fmol","5242.078"
"http://example.org/NIMP/LI-NCBODT656979","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-D4"
"http://example.org/NIMP/LI-JEGGFI631909","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-ZEHHHZ806129","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-DESUMU405888"
"http://example.org/NIMP/LI-RZNMJI703627","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-MOVRUA190599","https://identifiers.org/brain-bican/vocab/concentration_nm","64.1893"
"http://example.org/NIMP/LI-DUUAAT869197","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-B11"
"http://example.org/NIMP/LI-FEGYGB746614","http://www.w3.org/2000/01/rdf-schema#label","L8HB_231207_03_H02"
"http://example.org/NIMP/LI-BHBBEC351519","https://identifiers.org/brain-bican/vocab/quantity_ng","1589.685"
"http://example.org/NIMP/LI-EWNGCB892812","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-XUGYPI435558"
"http://example.org/NIMP/LI-XZVUUB553227","https://identifiers.org/brain-bican/vocab/average_size_bp","490"
"http://example.org/NIMP/LI-QJLUZY426929","https://identifiers.org/brain-bican/vocab/average_size_bp","469"
"http://example.org/NIMP/LI-UVXVRE218767","https://identifiers.org/brain-bican/vocab/average_size_bp","469"
"http://example.org/NIMP/LI-VUUMSU772115","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-AWVWWT482449","https://identifiers.org/brain-bican/vocab/concentration_nm","174.9238"
"http://example.org/NIMP/LI-ACKILG465010","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-TSVNMO698736","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-AXZNOL825921","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-YYVUSR537385","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-PJKHJJ402357","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-TTBSSU331908","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-NOHMFG841190"
"http://example.org/NIMP/LI-GHGMLD803631","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-BGCZBG489059","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-HAWODS398273"
"http://example.org/NIMP/LI-KNIKDK569070","https://identifiers.org/brain-bican/vocab/quantity_ng","1113.589"
"http://example.org/NIMP/LI-BZHYYA579330","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-FKEGYC377732","https://identifiers.org/brain-bican/vocab/concentration_nm","87.38227"
"http://example.org/NIMP/LI-NIIUXB971717","https://identifiers.org/brain-bican/vocab/average_size_bp","491"
"http://example.org/NIMP/LI-YYATVS455305","https://identifiers.org/brain-bican/vocab/quantity_fmol","3407.954"
"http://example.org/NIMP/LI-GIIDFD719163","https://identifiers.org/brain-bican/vocab/average_size_bp","457"
"http://example.org/NIMP/LI-TWPVPW110411","http://www.w3.org/2000/01/rdf-schema#label","L8TX_230608_21_C06"
"http://example.org/NIMP/LI-LHKHEH735750","http://www.w3.org/2000/01/rdf-schema#label","L8HX_231109_02_D04"
"http://example.org/NIMP/LI-VAZXUW373068","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-XVTUZE444419","https://identifiers.org/brain-bican/vocab/average_size_bp","216"
"http://example.org/NIMP/LI-ZKLIKQ661879","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-CXZDDG189615","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-C9"
"http://example.org/NIMP/LI-FECCAC785382","http://www.w3.org/2000/01/rdf-schema#label","L8XR_231026_05_D05"
"http://example.org/NIMP/LI-DZBAPG625020","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-A5"
"http://example.org/NIMP/LI-SUGABG340046","https://identifiers.org/brain-bican/vocab/average_size_bp","774"
"http://example.org/NIMP/LI-NLNGHY425319","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-F3"
"http://example.org/NIMP/LI-ARTMLS989785","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-VQDBHB422134","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-XAUWTX121882","https://identifiers.org/brain-bican/vocab/quantity_fmol","3541.893"
"http://example.org/NIMP/LI-IAXCCV360563","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-HYECMN527706"
"http://example.org/NIMP/LI-MMMFHG664591","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-GYYAYD877056","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-AFBFBA485080"
"http://example.org/NIMP/LI-KNIKDK569070","https://identifiers.org/brain-bican/vocab/quantity_fmol","3341.101"
"http://example.org/NIMP/LI-BDHEDQ566539","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-MMMFHG664591","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-C3"
