"ID","Property","Data"
"http://example.org/NIMP/TI-CEYI355755","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WDAR396763","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-KGIDCG577878"
"http://example.org/NIMP/TI-IWVV337787","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HQHP664203","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-EOMJ4969"
"http://example.org/NIMP/TI-BJNP946089","https://identifiers.org/brain-bican/vocab/structure","MBA:354"
"http://example.org/NIMP/TI-ZUXU411074","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694465.31_Mouse-10x-Isocortex"
"http://example.org/NIMP/TI-ZBHF733421","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XXGX334279","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PHLV809461","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-727318.07_Mouse-Multiome-Isocortex"
"http://example.org/NIMP/TI-FESR344439","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-XXGX795103","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ZYVA590848","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-RCRD2642"
"http://example.org/NIMP/TI-MFNM596341","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WTDU354584","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOLH8325"
"http://example.org/NIMP/TI-YKHG480512","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-BVFA678256","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HSZW440751","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-VJII899348","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-GXWK408859","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NBAA907244","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-VJII873686","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708311.06_Mouse-10x-MB"
"http://example.org/NIMP/TI-MLLU176369","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-LHGL888136","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WZWY881032","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-AGMH8242"
"http://example.org/NIMP/TI-MPOQ934867","http://www.w3.org/2000/01/rdf-schema#label","MLS15816_MTC-A21_10X_RNAseq_v2_1"
"http://example.org/NIMP/TI-IGEF662042","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ETSZ728277","http://www.w3.org/2000/01/rdf-schema#label","H23.30.001.BS.01.M.07_M"
"http://example.org/NIMP/TI-AWVV502441","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-IJUP7054"
"http://example.org/NIMP/TI-ZUXU157418","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ATTW475221","https://identifiers.org/brain-bican/vocab/structure","MBA:1097"
"http://example.org/NIMP/TI-QNQL345209","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-BWEX1478"
"http://example.org/NIMP/TI-HMOK385638","https://identifiers.org/brain-bican/vocab/structure","MBA:1097"
"http://example.org/NIMP/TI-JGLK295733","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-EGAK339299","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PRXS1389"
"http://example.org/NIMP/TI-LULN208817","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708749.17_Mouse-10x-HY"
"http://example.org/NIMP/TI-QZQS470486","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OUAC618528","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-GNKB745771","http://www.w3.org/2000/01/rdf-schema#label","PT13745_DFC (archival)"
"http://example.org/NIMP/TI-SAPO625079","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DXSU3943"
"http://example.org/NIMP/TI-KEOJ465013","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PKNK6608"
"http://example.org/NIMP/TI-ONBA187772","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-702995.12_Mouse-Multiome-CTXsp"
"http://example.org/NIMP/TI-NWNP965549","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-JDEW1484"
"http://example.org/NIMP/TI-LCEH214424","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-RPGR929541","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-QOWL9604"
"http://example.org/NIMP/TI-MORT911286","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GICE6891"
"http://example.org/NIMP/TI-VMUJ168247","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-YDGY832856","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-681058.03_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-ISNQ853977","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-701870.16_Mouse-10x-HPF"
"http://example.org/NIMP/TI-YOWL199663","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-JMKR421182","https://identifiers.org/brain-bican/vocab/structure","DHBA:10661"
"http://example.org/NIMP/TI-JSJL537221","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-AZZI385839","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-JIPA510621","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-QYGX475812","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZCZB7019"
"http://example.org/NIMP/TI-LGFE789206","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CFHB9464"
"http://example.org/NIMP/TI-JQSL181021","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PKQL9078"
"http://example.org/NIMP/TI-PCAA495547","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TTUV792057","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HRIX321084","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NEDR721230","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694048.08_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-DCJU429469","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694324.05_Mouse-10x-HB"
"http://example.org/NIMP/TI-RYJQ896990","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708746.02_Mouse-Multiome-Isocortex"
"http://example.org/NIMP/TI-XMYN646033","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QTVP873848","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-SUOY999167","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694322.12_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-ROPZ482963","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-OYTW109005","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-691951.11_Mouse-Multiome-TH"
"http://example.org/NIMP/TI-UCRQ437309","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GICE7463"
"http://example.org/NIMP/TI-FELE741704","http://www.w3.org/2000/01/rdf-schema#label","CJ23.56.003.CX.07.07"
"http://example.org/NIMP/TI-ILNH581210","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-EOJF8479"
"http://example.org/NIMP/TI-TVBZ568289","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-697776.07_Mouse-Multiome-MB"
"http://example.org/NIMP/TI-IJLK127356","http://www.w3.org/2000/01/rdf-schema#label","H23.30.001.BS.04.Pn.13_Pn"
"http://example.org/NIMP/TI-BITA611624","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OINU726422","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PSWT7059"
"http://example.org/NIMP/TI-KCGQ883972","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-BKNP400713","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708751.09_Mouse-10x-HB"
"http://example.org/NIMP/TI-JLOQ979585","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716847.03_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-WYSC895899","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-FLJV931779","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-MPMP403630","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-LRNS621721","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-MQMOMN213181"
"http://example.org/NIMP/TI-LULN563327","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DIBT6940"
"http://example.org/NIMP/TI-FADB688500","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MDLA687770","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-QLOL568365","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-691950.03_Mouse-10x-CB"
"http://example.org/NIMP/TI-FGXZ827793","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-HHOI8925"
"http://example.org/NIMP/TI-YBDX280718","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-LFRG442550","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-672030.11_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-VJII563480","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-VGNK533195","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QRMQ170003","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-DGCFKG391510"
"http://example.org/NIMP/TI-YADF197026","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-DCCL913980","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-IQJU2686"
"http://example.org/NIMP/TI-HJDN911796","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-YYHY577510","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YVUR314958","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708311.11_Mouse-10x-HY"
"http://example.org/NIMP/TI-FECY980171","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708751.04_Mouse-10x-MB"
"http://example.org/NIMP/TI-FAZZ502420","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694331.01_Mouse-10x-HB"
"http://example.org/NIMP/TI-WDUE440353","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-DRQQ303878","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-697778.13_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-KGNS322666","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-KJJS588519","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOLH8325"
"http://example.org/NIMP/TI-QYNT171891","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GINI5305"
"http://example.org/NIMP/TI-TQSM650376","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RFLA906514","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-CEYI798015","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-BEZZ213429","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694464.04_Mouse-10x-HB"
"http://example.org/NIMP/TI-DARQ107981","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PEDK934286","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-FAZY998734","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TALS254506","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-BCBW2308"
"http://example.org/NIMP/TI-DLPA583945","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NSKL326439","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-EAEA524212","https://identifiers.org/brain-bican/vocab/structure","DHBA:10661"
"http://example.org/NIMP/TI-XXGX930355","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-TAXO369564","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-699577.18_Mouse-10x-OLF"
"http://example.org/NIMP/TI-VQMQ382342","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694048.14_Mouse-10x-CNU"
"http://example.org/NIMP/TI-MTZO866150","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XACW162755","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CUUV4830"
"http://example.org/NIMP/TI-JGXW643301","https://identifiers.org/brain-bican/vocab/structure","DHBA:10335"
"http://example.org/NIMP/TI-OMEI255294","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-CFCD272008","https://identifiers.org/brain-bican/vocab/structure","MBA:703"
"http://example.org/NIMP/TI-USWW437856","http://www.w3.org/2000/01/rdf-schema#label","UWA.7648.CX05.A10.01"
"http://example.org/NIMP/TI-EGAK596257","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-695503.02_Mouse-Multiome-CTXsp"
"http://example.org/NIMP/TI-QXIP886355","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XEPW207762","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-HFRZ869427","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-CFHB244478","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WCYV1711"
"http://example.org/NIMP/TI-XSTT517806","https://identifiers.org/brain-bican/vocab/structure","DHBA:10661"
"http://example.org/NIMP/TI-DLAG171020","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-712900.02_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-JOHG500064","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-700381.04_Mouse-Multiome-HPF"
"http://example.org/NIMP/TI-XWSO212871","https://identifiers.org/brain-bican/vocab/structure","DHBA:10317"
"http://example.org/NIMP/TI-EMCK769857","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-XZFD856789","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZEJE1972"
"http://example.org/NIMP/TI-RGFM290346","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MOIS466811","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-698408.03_Mouse-Multiome-MB"
"http://example.org/NIMP/TI-SUXZ778120","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOOL9963"
"http://example.org/NIMP/TI-UAPO247039","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CDHB6032"
"http://example.org/NIMP/TI-SMLR606461","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GIVB4499"
"http://example.org/NIMP/TI-AYQA634854","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-IQJU2686"
"http://example.org/NIMP/TI-PRXV878465","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-EOXD1485"
"http://example.org/NIMP/TI-SQTO524460","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-VUBM595783","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CUUV4830"
"http://example.org/NIMP/TI-XTSX538422","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-CALS163616","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708310.12_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-POLC980994","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-YURL403349","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-KKYQ6270"
"http://example.org/NIMP/TI-XBXX915585","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-KPKTLM698032"
"http://example.org/NIMP/TI-FDDD897542","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-RPIR1646"
"http://example.org/NIMP/TI-FIKV449713","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-HKDK182757","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-UDWY980827","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-NQNW3549"
"http://example.org/NIMP/TI-SRRA611199","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ULKG427125","http://www.w3.org/2000/01/rdf-schema#label","QM23.57.090.CX.04.A25.01_Macaque-A25,-EC"
