"ID","Property","Data"
"http://example.org/NIMP/EC-LDDYWX870345","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MRILBQ883124"
"http://example.org/NIMP/EC-TUTETW116549","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NCFNCI556212"
"http://example.org/NIMP/EC-OWBEEV807763","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240122_221-R_B01"
"http://example.org/NIMP/EC-FUGCZA272375","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231127_241-R_B01"
"http://example.org/NIMP/EC-TSTARK170394","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RRSSQI973465","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FKWSWS373036","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-OVPRPO233908","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240417_221-A_A01"
"http://example.org/NIMP/EC-BCCUXW875388","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-DQFKZY396943","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-NMYUVY932526","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","75% NeuN+, 14% OLIG2-, 11% OLIG2+"
"http://example.org/NIMP/EC-MTPTSN582618","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NLXGZE295983"
"http://example.org/NIMP/EC-KKJIAC882446","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DYCCZY858308","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZYXYFF935605","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240110_241-R_B01"
"http://example.org/NIMP/EC-GOPKZW366145","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ATBCXM973147"
"http://example.org/NIMP/EC-DXXYXW751811","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","90/0/10"
"http://example.org/NIMP/EC-XUZAVX717464","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-KEGKFE276720","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-VZJDBE638248"
"http://example.org/NIMP/EC-KMOJLK694675","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-CHBCWZ898582","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230612_241-R_B01"
"http://example.org/NIMP/EC-MOTMTT291809","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FCRGAB381886"
"http://example.org/NIMP/EC-XXTWQU538630","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-NIHNVV620339","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-OUVDAC438877","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-UQPSRY170419","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VCWDCY648643","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NCRSJI607187"
"http://example.org/NIMP/EC-ILVKLX985001","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-TRUTVQ482911","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-GIEJHG673144","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231204_221-A_E01"
"http://example.org/NIMP/EC-TQHWFQ202932","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-RKLJSM670679","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-BIGEJE193181","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-XXMSMR554070","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240209_241-R_A01"
"http://example.org/NIMP/EC-AEFGED140609","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-LQTTNM465930","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ILGIHK634925","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-FDDCAZ165100","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-IGJJFE130210","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VCTUMT194102","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ESHYJQ780779"
"http://example.org/NIMP/EC-RMLAXM706663","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RODSZQ910738"
"http://example.org/NIMP/EC-FUXMFN180367","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-BAIHDU829346","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-RYYUVK510889","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TUQETC154269"
"http://example.org/NIMP/EC-UUROST427218","http://www.w3.org/2000/01/rdf-schema#label","UWA.7648.CX11.A9.E.01.90"
"http://example.org/NIMP/EC-UQPSRY170419","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230816_221-R_B01"
"http://example.org/NIMP/EC-YAVDWY592769","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-VWDOVV835081"
"http://example.org/NIMP/EC-HGBEBS467068","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-XAXONT899953"
"http://example.org/NIMP/EC-PFZYTU211476","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-HJNQMK647355","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240408_231-A_D01"
"http://example.org/NIMP/EC-ZOMPLN592599","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-FTSZWB800272","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240322_152-A_C01"
"http://example.org/NIMP/EC-QCRDSV301535","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WDPEQF817930"
"http://example.org/NIMP/EC-OTRQPA748241","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-UMBEYA513315","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-CAZEWT660267","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HZWYXE440725"
"http://example.org/NIMP/EC-ZWVAVR771777","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-HJEKHG233068","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WVZWYV733506"
"http://example.org/NIMP/EC-FYNUQU592189","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BHDIHB847834","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PPTMSS135834","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ONWGVN805857"
"http://example.org/NIMP/EC-ESWVVQ798525","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240202_216-R_B01"
"http://example.org/NIMP/EC-FEDBDX343279","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-EIKKIG795811","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-LILFNY315775"
"http://example.org/NIMP/EC-AFTUOQ109835","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WVVPUI935287"
"http://example.org/NIMP/EC-RQYYTS606620","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KKFEBC472467"
"http://example.org/NIMP/EC-ZWVBDW564115","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-IKDJVK133616"
"http://example.org/NIMP/EC-RSYPQS614551","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PEBSXU270625","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ILMYNK163233"
"http://example.org/NIMP/EC-NMVYOI251118","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230928_216-A_A01"
"http://example.org/NIMP/EC-ZOYQZT566166","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZTYWJY809396"
"http://example.org/NIMP/EC-HSHWKK773921","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-YVVCBO344108","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231020_226-R_D01"
"http://example.org/NIMP/EC-VUHKKF839818","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MRJPJC707287"
"http://example.org/NIMP/EC-QPPOKG245530","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-YUTGGI279843"
"http://example.org/NIMP/EC-FGYZDA653221","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231006_206-A_A01"
"http://example.org/NIMP/EC-ZYGFZC966182","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KJDGDD904542"
"http://example.org/NIMP/EC-BAWIGU771277","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230621_211-R_B01"
"http://example.org/NIMP/EC-NONIKK234583","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-XZZVUW204042"
"http://example.org/NIMP/EC-UVWUTW364641","http://www.w3.org/2000/01/rdf-schema#label","M2TX_230502_201_G01"
"http://example.org/NIMP/EC-XYXTUT920681","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-BHDIHB847834","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-VLWDAE894351","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-DSITAX197688"
"http://example.org/NIMP/EC-QPPRLK680742","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DAZODV124095","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RGYKSA323256"
"http://example.org/NIMP/EC-UXWWVM373951","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-VHIGGG551928","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SVJYVH866674"
"http://example.org/NIMP/EC-KRNMRI485560","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240209_241-R_C01"
"http://example.org/NIMP/EC-FLMLFJ242089","http://www.w3.org/2000/01/rdf-schema#label","M2HX_230927_206_2_A01"
"http://example.org/NIMP/EC-CAAUCM845700","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70/20/10"
"http://example.org/NIMP/EC-AAQRMQ143814","http://www.w3.org/2000/01/rdf-schema#label","M2HC_231102_251_1-R_A01"
"http://example.org/NIMP/EC-ZRVUTC417785","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231127_241-R_A01"
"http://example.org/NIMP/EC-PWPVWS602331","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-IJDHNP230262","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-STTBVU362666","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231114_226-A_B01"
"http://example.org/NIMP/EC-CFBDAA483779","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZYRGRV391426","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-XLOHMH837025","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-COKAOL164666"
"http://example.org/NIMP/EC-TSRRAE108209","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HWVUUD735840"
"http://example.org/NIMP/EC-HUTHGO413925","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-POCBJM867938"
"http://example.org/NIMP/EC-YZVUVW308093","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-AFTUOQ109835","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-LAEZEZ811767","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-CCZAXW780020","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MQMTDS118856"
"http://example.org/NIMP/EC-LKTUAD988918","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-GKKOHN499777","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-XTUSTS514426","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JLFPGM157070","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RGFHBL287844"
"http://example.org/NIMP/EC-KASQRZ864282","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DJEKXM190009","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230512_211-A_D01"
"http://example.org/NIMP/EC-DCBVWX169077","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-RWJIIA560117","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-ZCWWSP491700","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240131_241-A_C01"
"http://example.org/NIMP/EC-BCBYVT654653","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-TBCFFY543131","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230927_241-R_A01"
"http://example.org/NIMP/EC-ZYIBDO857710","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MFHSRJ966507"
"http://example.org/NIMP/EC-JIFGIL702888","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-BEBADC269958","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-DITIHD761410"
"http://example.org/NIMP/EC-BQHEVH360937","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RWJIIA560117","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231030_216-R_C01"
"http://example.org/NIMP/EC-PORIEJ210196","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FWSXTA579089"
"http://example.org/NIMP/EC-EBZYVR795310","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RTSPRQ179389","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-JXWXDC430217"
"http://example.org/NIMP/EC-GSAILK737706","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-YBDYXR996419","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WSPOII425368"
"http://example.org/NIMP/EC-ZTAMBN220529","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-DJEKXM190009","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-BAJACL652806","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-LCENHM648471"
"http://example.org/NIMP/EC-TYUQPT652877","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HDZYCC747266"
"http://example.org/NIMP/EC-DFFEFW115078","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240301_226-R_E01"
"http://example.org/NIMP/EC-SRNMXM757832","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NCRSJI607187"
"http://example.org/NIMP/EC-QXHIIN236633","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MLNJQA116071"
"http://example.org/NIMP/EC-IKMEHG188113","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-LKACZB526638","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-YWLAYB606260","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JILNMT617952","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JILNMT617952","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZWVVZY132930"
"http://example.org/NIMP/EC-NKONJI931612","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HNONHA987487"
"http://example.org/NIMP/EC-ZYVUSI798379","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-BYXVLA215012"
"http://example.org/NIMP/EC-GEEDDC342939","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-DUMNFU615889","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240223_151-A_A01"
"http://example.org/NIMP/EC-XUZAVX717464","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231030_216-A_B01"
"http://example.org/NIMP/EC-RNPOON980446","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-POTUUT595308","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-FUOLOR769740","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-QWTRTS545366","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230821_221-R_A01"
"http://example.org/NIMP/EC-BQEQOO800480","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240419_231-A_A01"
"http://example.org/NIMP/EC-TONNKA464085","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231211_206-R_C01"
"http://example.org/NIMP/EC-XRPRYU430549","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
